21.28,9
21.312,3
21.344,9
21.376,10
21.408,7
21.44,4
21.472,7
21.504,8
21.536,7
21.568,6
21.6,10
21.632,8
21.664,6
21.696,9
21.728,11
21.76,3
21.792,8
21.824,2
21.856,6
21.888,6
21.92,4
21.952,5
21.984,7
22.016,4
22.048,8
22.08,0
22.112,8
22.144,11
22.176,9
22.208,8
22.24,4
22.272,3
22.304,7
22.336,5
22.368,7
22.4,7
22.432,10
22.464,11
22.496,7
22.528,9
22.56,8
22.592,3
22.624,11
22.656,9
22.688,9
22.72,4
22.752,6
22.784,3
22.816,8
22.848,2
22.88,12
22.912,9
22.944,10
22.976,5
23.008,5
23.04,7
23.072,9
23.104,7
23.136,7
23.168,4
23.2,4
23.232,3
23.264,4
23.296,7
23.328,7
23.36,7
23.392,5
23.424,9
23.456,5
23.488,10
23.52,5
23.552,7
23.584,7
23.616,4
23.648,7
23.68,6
23.712,3
23.744,4
23.776,8
23.808,3
23.84,13
23.872,10
23.904,5
23.936,3
23.968,8
24,6
24.032,6
24.064,7
24.096,3
24.128,5
24.16,7
24.192,4
24.224,9
24.256,6
24.288,7
24.32,10
24.352,8
24.384,8
24.416,3
24.448,6
24.48,4
24.512,10
24.544,7
24.576,5
24.608,5
24.64,6
24.672,10
24.704,11
24.736,8
24.768,7
24.8,7
24.832,9
24.864,9
24.896,9
24.928,7
24.96,10
24.992,5
25.024,10
25.056,6
25.088,9
25.12,6
25.152,3
25.184,6
25.216,4
25.248,5
25.28,5
25.312,6
25.344,10
25.376,4
25.408,4
25.44,5
25.472,9
25.504,4
25.536,2
25.568,3
25.6,3
25.632,6
25.664,9
25.696,3
25.728,6
25.76,6
25.792,9
25.824,9
25.856,4
25.888,6
25.92,7
25.952,6
25.984,6
26.016,9
26.048,5
26.08,6
26.112,7
26.144,8
26.176,6
26.208,6
26.24,4
26.272,5
26.304,6
26.336,6
26.368,11
26.4,10
26.432,4
26.464,2
26.496,5
26.528,13
26.56,5
26.592,6
26.624,4
26.656,5
26.688,7
26.72,3
26.752,5
26.784,4
26.816,7
26.848,5
26.88,6
26.912,6
26.944,5
26.976,11
27.008,5
27.04,2
27.072,5
27.104,2
27.136,7
27.168,5
27.2,5
27.232,1
27.264,1
27.296,2
27.328,7
27.36,3
27.392,5
27.424,10
27.456,10
27.488,5
27.52,9
27.552,5
27.584,7
27.616,9
27.648,7
27.68,7
27.712,8
27.744,10
27.776,2
27.808,3
27.84,4
27.872,12
27.904,5
27.936,5
27.968,7
28,7
28.032,7
28.064,7
28.096,9
28.128,3
28.16,6
28.192,7
28.224,7
28.256,7
28.288,11
28.32,5
28.352,6
28.384,5
28.416,8
28.448,5
28.48,4
28.512,7
28.544,5
28.576,9
28.608,7
28.64,6
28.672,3
28.704,6
28.736,9
28.768,3
28.8,3
28.832,10
28.864,7
28.896,5
28.928,11
28.96,9
28.992,5
29.024,4
29.056,7
29.088,8
29.12,3
29.152,2
29.184,8
29.216,2
29.248,6
29.28,2
29.312,4
29.344,9
29.376,8
29.408,9
29.44,7
29.472,9
29.504,5
29.536,2
29.568,6
29.6,6
29.632,5
29.664,5
29.696,3
29.728,7
29.76,8
29.792,4
29.824,7
29.856,15
29.888,6
29.92,3
29.952,4
29.984,5
30.016,9
30.048,10
30.08,8
30.112,8
30.144,9
30.176,7
30.208,14
30.24,5
30.272,5
30.304,7
30.336,6
30.368,6
30.4,4
30.432,3
30.464,8
30.496,11
30.528,6
30.56,5
30.592,5
30.624,5
30.656,4
30.688,6
30.72,9
30.752,3
30.784,6
30.816,4
30.848,5
30.88,8
30.912,8
30.944,4
30.976,4
31.008,6
31.04,4
31.072,11
31.104,7
31.136,5
31.168,3
31.2,1
31.232,7
31.264,7
31.296,7
31.328,12
31.36,6
31.392,8
31.424,14
31.456,5
31.488,21
31.52,25
31.552,33
31.584,29
31.616,40
31.648,49
31.68,59
31.712,57
31.744,67
31.776,55
31.808,67
31.84,81
31.872,73
31.904,85
31.936,71
31.968,86
32,87
32.032,84
32.064,100
32.096,95
32.128,89
32.16,68
32.192,92
32.224,88
32.256,81
32.288,97
32.32,93
32.352,84
32.384,89
32.416,70
32.448,85
32.48,98
32.512,71
32.544,73
32.576,72
32.608,68
32.64,62
32.672,77
32.704,72
32.736,66
32.768,82
32.8,81
32.832,86
32.864,77
32.896,72
32.928,88
32.96,75
32.992,67
33.024,85
33.056,59
33.088,71
33.12,73
33.152,83
33.184,71
33.216,70
33.248,66
33.28,80
33.312,65
33.344,77
33.376,66
33.408,79
33.44,62
33.472,71
33.504,74
33.536,70
33.568,55
33.6,63
33.632,68
33.664,62
33.696,71
33.728,65
33.76,64
33.792,65
33.824,74
33.856,77
33.888,62
33.92,54
33.952,72
33.984,71
34.016,62
34.048,75
34.08,74
34.112,53
34.144,76
34.176,66
34.208,66
34.24,72
34.272,76
34.304,70
34.336,54
34.368,68
34.4,86
34.432,70
34.464,65
34.496,79
34.528,66
34.56,56
34.592,72
34.624,63
34.656,79
34.688,58
34.72,75
34.752,70
34.784,69
34.816,73
34.848,75
34.88,57
34.912,62
34.944,62
34.976,72
35.008,58
35.04,66
35.072,78
35.104,55
35.136,73
35.168,68
35.2,68
35.232,60
35.264,58
35.296,73
35.328,59
35.36,68
35.392,72
35.424,81
35.456,61
35.488,62
35.52,54
35.552,77
35.584,67
35.616,57
35.648,59
35.68,68
35.712,60
35.744,67
35.776,50
35.808,69
35.84,73
35.872,58
35.904,63
35.936,84
35.968,77
36,60
36.032,71
36.064,54
36.096,70
36.128,66
36.16,64
36.192,49
36.224,68
36.256,60
36.288,80
36.32,57
36.352,69
36.384,52
36.416,50
36.448,51
36.48,55
36.512,50
36.544,67
36.576,60
36.608,60
36.64,69
36.672,64
36.704,74
36.736,55
36.768,71
36.8,72
36.832,62
36.864,64
36.896,61
36.928,61
36.96,51
36.992,62
37.024,48
37.056,74
37.088,59
37.12,68
37.152,54
37.184,61
37.216,60
37.248,57
37.28,58
37.312,47
37.344,64
37.376,61
37.408,69
37.44,58
37.472,63
37.504,62
37.536,56
37.568,76
37.6,66
37.632,64
37.664,67
37.696,63
37.728,56
37.76,52
37.792,75
37.824,54
37.856,64
37.888,42
37.92,52
37.952,59
37.984,63
38.016,65
38.048,55
38.08,58
38.112,53
38.144,54
38.176,66
38.208,57
38.24,58
38.272,61
38.304,59
38.336,55
38.368,60
38.4,53
38.432,63
38.464,66
38.496,66
38.528,54
38.56,64
38.592,68
38.624,66
38.656,48
38.688,79
38.72,56
38.752,64
38.784,72
38.816,48
38.848,53
38.88,58
38.912,52
38.944,51
38.976,62
39.008,56
39.04,59
39.072,47
39.104,58
39.136,57
39.168,58
39.2,53
39.232,66
39.264,57
39.296,57
39.328,65
39.36,60
39.392,65
39.424,58
39.456,67
39.488,68
39.52,54
39.552,60
39.584,58
39.616,58
39.648,51
39.68,50
39.712,64
39.744,57
39.776,65
39.808,58
39.84,52
39.872,54
39.904,54
39.936,63
39.968,56
40,73
40.032,52
40.064,52
40.096,63
40.128,69
40.16,50
40.192,59
40.224,69
40.256,62
40.288,60
40.32,62
40.352,63
40.384,70
40.416,52
40.448,59
40.48,54
40.512,48
40.544,58
40.576,43
40.608,49
40.64,58
40.672,48
40.704,54
40.736,65
40.768,60
40.8,61
40.832,43
40.864,65
40.896,52
40.928,56
40.96,63
40.992,56
41.024,52
41.056,50
41.088,63
41.12,52
41.152,56
41.184,61
41.216,62
41.248,52
41.28,58
41.312,56
41.344,59
41.376,55
41.408,63
41.44,58
41.472,49
41.504,48
41.536,49
41.568,56
41.6,66
41.632,58
41.664,51
41.696,50
41.728,59
41.76,50
41.792,72
41.824,66
41.856,58
41.888,67
41.92,53
41.952,44
41.984,55
42.016,65
42.048,46
42.08,60
42.112,45
42.144,50
42.176,55
42.208,58
42.24,57
42.272,57
42.304,51
42.336,56
42.368,52
42.4,48
42.432,50
42.464,55
42.496,68
42.528,47
42.56,51
42.592,63
42.624,68
42.656,59
42.688,47
42.72,60
42.752,54
42.784,61
42.816,58
42.848,46
42.88,45
42.912,40
42.944,64
42.976,53
43.008,63
43.04,41
43.072,63
43.104,55
43.136,51
43.168,58
43.2,63
43.232,68
43.264,56
43.296,54
43.328,61
43.36,46
43.392,51
43.424,66
43.456,52
43.488,39
43.52,58
43.552,63
43.584,53
43.616,48
43.648,53
43.68,58
43.712,48
43.744,47
43.776,55
43.808,53
43.84,56
43.872,47
43.904,62
43.936,50
43.968,41
44,50
44.032,38
44.064,44
44.096,51
44.128,57
44.16,49
44.192,49
44.224,53
44.256,41
44.288,54
44.32,51
44.352,45
44.384,70
44.416,59
44.448,42
44.48,62
44.512,43
44.544,69
44.576,54
44.608,44
44.64,60
44.672,53
44.704,53
44.736,46
44.768,50
44.8,65
44.832,65
44.864,56
44.896,49
44.928,59
44.96,66
44.992,38
45.024,69
45.056,52
45.088,43
45.12,41
45.152,40
45.184,44
45.216,45
45.248,42
45.28,57
45.312,52
45.344,44
45.376,46
45.408,47
45.44,47
45.472,58
45.504,41
45.536,37
45.568,57
45.6,64
45.632,59
45.664,45
45.696,60
45.728,38
45.76,55
45.792,47
45.824,53
45.856,62
45.888,51
45.92,48
45.952,44
45.984,63
46.016,50
46.048,37
46.08,52
46.112,44
46.144,44
46.176,51
46.208,45
46.24,58
46.272,38
46.304,45
46.336,49
46.368,41
46.4,45
46.432,52
46.464,55
46.496,53
46.528,67
46.56,50
46.592,42
46.624,51
46.656,46
46.688,36
46.72,46
46.752,40
46.784,52
46.816,60
46.848,39
46.88,56
46.912,41
46.944,41
46.976,47
47.008,44
47.04,53
47.072,43
47.104,44
47.136,57
47.168,42
47.2,49
47.232,65
47.264,50
47.296,39
47.328,43
47.36,54
47.392,52
47.424,49
47.456,54
47.488,47
47.52,45
47.552,51
47.584,70
47.616,46
47.648,40
47.68,56
47.712,44
47.744,60
47.776,49
47.808,45
47.84,48
47.872,54
47.904,53
47.936,44
47.968,44
48,56
48.032,45
48.064,40
48.096,62
48.128,43
48.16,40
48.192,37
48.224,52
48.256,50
48.288,52
48.32,46
48.352,46
48.384,55
48.416,34
48.448,51
48.48,49
48.512,53
48.544,60
48.576,62
48.608,42
48.64,58
48.672,59
48.704,60
48.736,39
48.768,53
48.8,43
48.832,44
48.864,46
48.896,41
48.928,49
48.96,50
48.992,63
49.024,49
49.056,54
49.088,46
49.12,49
49.152,36
49.184,48
49.216,46
49.248,45
49.28,48
49.312,38
49.344,50
49.376,50
49.408,53
49.44,54
49.472,57
49.504,44
49.536,41
49.568,49
49.6,41
49.632,37
49.664,59
49.696,49
49.728,50
49.76,41
49.792,58
49.824,45
49.856,55
49.888,56
49.92,28
49.952,59
49.984,45
50.016,50
50.048,44
50.08,48
50.112,52
50.144,54
50.176,53
50.208,46
50.24,42
50.272,57
50.304,51
50.336,56
50.368,39
50.4,57
50.432,56
50.464,55
50.496,40
50.528,42
50.56,57
50.592,41
50.624,44
50.656,48
50.688,46
50.72,42
50.752,54
50.784,50
50.816,42
50.848,55
50.88,56
50.912,39
50.944,37
50.976,43
51.008,43
51.04,37
51.072,37
51.104,56
51.136,56
51.168,43
51.2,38
51.232,47
51.264,40
51.296,62
51.328,39
51.36,43
51.392,41
51.424,37
51.456,36
51.488,42
51.52,44
51.552,55
51.584,53
51.616,49
51.648,53
51.68,40
51.712,53
51.744,37
51.776,45
51.808,50
51.84,35
51.872,40
51.904,45
51.936,43
51.968,55
52,47
52.032,50
52.064,50
52.096,38
52.128,53
52.16,37
52.192,42
52.224,53
52.256,52
52.288,42
52.32,46
52.352,45
52.384,44
52.416,60
52.448,44
52.48,40
52.512,39
52.544,41
52.576,48
52.608,57
52.64,46
52.672,44
52.704,36
52.736,45
52.768,42
52.8,34
52.832,60
52.864,57
52.896,48
52.928,47
52.96,57
52.992,39
53.024,50
53.056,47
53.088,38
53.12,47
53.152,49
53.184,45
53.216,44
53.248,49
53.28,41
53.312,45
53.344,41
53.376,45
53.408,48
53.44,42
53.472,44
53.504,40
53.536,48
53.568,44
53.6,44
53.632,48
53.664,41
53.696,41
53.728,47
53.76,50
53.792,39
53.824,40
53.856,45
53.888,39
53.92,47
53.952,35
53.984,45
54.016,45
54.048,45
54.08,44
54.112,44
54.144,41
54.176,44
54.208,40
54.24,38
54.272,42
54.304,46
54.336,45
54.368,49
54.4,41
54.432,42
54.464,36
54.496,42
54.528,36
54.56,51
54.592,56
54.624,40
54.656,38
54.688,31
54.72,41
54.752,42
54.784,38
54.816,50
54.848,44
54.88,42
54.912,54
54.944,46
54.976,46
55.008,43
55.04,38
55.072,34
55.104,34
55.136,36
55.168,54
55.2,31
55.232,41
55.264,47
55.296,48
55.328,47
55.36,49
55.392,48
55.424,51
55.456,39
55.488,40
55.52,41
55.552,38
55.584,52
55.616,52
55.648,39
55.68,40
55.712,31
55.744,40
55.776,44
55.808,47
55.84,44
55.872,35
55.904,44
55.936,45
55.968,38
56,40
56.032,47
56.064,48
56.096,47
56.128,43
56.16,40
56.192,51
56.224,48
56.256,34
56.288,43
56.32,52
56.352,39
56.384,36
56.416,36
56.448,60
56.48,53
56.512,38
56.544,49
56.576,28
56.608,45
56.64,42
56.672,38
56.704,49
56.736,42
56.768,56
56.8,39
56.832,34
56.864,41
56.896,52
56.928,31
56.96,43
56.992,39
57.024,49
57.056,51
57.088,45
57.12,48
57.152,53
57.184,43
57.216,42
57.248,48
57.28,38
57.312,45
57.344,55
57.376,37
57.408,43
57.44,41
57.472,35
57.504,40
57.536,41
57.568,47
57.6,43
57.632,41
57.664,42
57.696,36
57.728,45
57.76,49
57.792,41
57.824,34
57.856,32
57.888,41
57.92,38
57.952,36
57.984,51
58.016,39
58.048,51
58.08,45
58.112,51
58.144,44
58.176,56
58.208,43
58.24,38
58.272,37
58.304,50
58.336,47
58.368,42
58.4,45
58.432,44
58.464,50
58.496,34
58.528,45
58.56,38
58.592,51
58.624,47
58.656,38
58.688,43
58.72,55
58.752,23
58.784,41
58.816,41
58.848,31
58.88,51
58.912,40
58.944,47
58.976,34
59.008,54
59.04,32
59.072,56
59.104,36
59.136,39
59.168,47
59.2,32
59.232,46
59.264,48
59.296,41
59.328,35
59.36,42
59.392,54
59.424,46
59.456,38
59.488,44
59.52,41
59.552,41
59.584,46
59.616,38
59.648,47
59.68,44
59.712,49
59.744,47
59.776,43
59.808,36
59.84,50
59.872,36
59.904,53
59.936,33
59.968,49
60,43
60.032,42
60.064,43
60.096,37
60.128,38
60.16,39
60.192,40
60.224,43
60.256,42
60.288,56
60.32,35
60.352,38
60.384,42
60.416,50
60.448,30
60.48,47
60.512,33
60.544,46
60.576,46
60.608,53
60.64,32
60.672,40
60.704,36
60.736,31
60.768,50
60.8,42
60.832,43
60.864,43
60.896,44
60.928,40
60.96,31
60.992,46
61.024,38
61.056,45
61.088,42
61.12,43
61.152,43
61.184,60
61.216,42
61.248,46
61.28,40
61.312,40
61.344,40
61.376,47
61.408,40
61.44,44
61.472,45
61.504,40
61.536,43
61.568,33
61.6,49
61.632,43
61.664,49
61.696,49
61.728,50
61.76,37
61.792,41
61.824,39
61.856,35
61.888,42
61.92,48
61.952,45
61.984,43
62.016,45
62.048,38
62.08,43
62.112,47
62.144,51
62.176,32
62.208,35
62.24,36
62.272,45
62.304,44
62.336,45
62.368,46
62.4,28
62.432,45
62.464,49
62.496,46
62.528,41
62.56,37
62.592,44
62.624,33
62.656,29
62.688,42
62.72,57
62.752,47
62.784,41
62.816,45
62.848,41
62.88,45
62.912,38
62.944,52
62.976,50
63.008,44
63.04,43
63.072,44
63.104,49
63.136,43
63.168,52
63.2,42
63.232,43
63.264,41
63.296,51
63.328,51
63.36,36
63.392,43
63.424,32
63.456,54
63.488,37
63.52,45
63.552,40
63.584,46
63.616,46
63.648,33
63.68,53
63.712,34
63.744,28
63.776,43
63.808,45
63.84,43
63.872,46
63.904,49
63.936,45
63.968,40
64,35
64.032,29
64.064,32
64.096,37
64.128,36
64.16,37
64.192,39
64.224,49
64.256,36
64.288,37
64.32,41
64.352,33
64.384,45
64.416,44
64.448,39
64.48,52
64.512,46
64.544,36
64.576,39
64.608,61
64.64,52
64.672,42
64.704,45
64.736,59
64.768,45
64.8,44
64.832,41
64.864,22
64.896,42
64.928,50
64.96,39
64.992,62
65.024,51
65.056,36
65.088,41
65.12,46
65.152,44
65.184,45
65.216,43
65.248,29
65.28,34
65.312,34
65.344,43
65.376,39
65.408,40
65.44,44
65.472,51
65.504,32
65.536,46
65.568,38
65.6,51
65.632,42
65.664,43
65.696,29
65.728,32
65.76,40
65.792,35
65.824,35
65.856,52
65.888,42
65.92,40
65.952,44
65.984,47
66.016,43
66.048,30
66.08,35
66.112,46
66.144,38
66.176,45
66.208,43
66.24,35
66.272,50
66.304,38
66.336,44
66.368,45
66.4,40
66.432,28
66.464,40
66.496,35
66.528,43
66.56,40
66.592,38
66.624,37
66.656,48
66.688,44
66.72,52
66.752,46
66.784,38
66.816,38
66.848,45
66.88,27
66.912,40
66.944,43
66.976,44
67.008,47
67.04,37
67.072,49
67.104,44
67.136,43
67.168,46
67.2,41
67.232,37
67.264,34
67.296,43
67.328,48
67.36,41
67.392,35
67.424,39
67.456,34
67.488,39
67.52,33
67.552,46
67.584,42
67.616,36
67.648,45
67.68,29
67.712,37
67.744,39
67.776,38
67.808,34
67.84,42
67.872,47
67.904,37
67.936,27
67.968,37
68,27
68.032,39
68.064,50
68.096,37
68.128,35
68.16,47
68.192,38
68.224,41
68.256,46
68.288,42
68.32,41
68.352,47
68.384,32
68.416,35
68.448,39
68.48,43
68.512,35
68.544,40
68.576,37
68.608,38
68.64,42
68.672,47
68.704,32
68.736,34
68.768,44
68.8,33
68.832,46
68.864,40
68.896,36
68.928,32
68.96,38
68.992,31
69.024,42
69.056,38
69.088,34
69.12,38
69.152,32
69.184,44
69.216,33
69.248,47
69.28,30
69.312,34
69.344,40
69.376,31
69.408,33
69.44,35
69.472,34
69.504,45
69.536,31
69.568,35
69.6,35
69.632,40
69.664,39
69.696,38
69.728,36
69.76,42
69.792,47
69.824,40
69.856,43
69.888,37
69.92,43
69.952,38
69.984,35
70.016,40
70.048,47
70.08,34
70.112,37
70.144,52
70.176,39
70.208,45
70.24,37
70.272,32
70.304,47
70.336,37
70.368,34
70.4,40
70.432,50
70.464,43
70.496,46
70.528,46
70.56,39
70.592,33
70.624,47
70.656,29
70.688,39
70.72,40
70.752,38
70.784,38
70.816,37
70.848,32
70.88,42
70.912,36
70.944,38
70.976,49
71.008,37
71.04,45
71.072,43
71.104,51
71.136,30
71.168,35
71.2,35
71.232,27
71.264,41
71.296,33
71.328,35
71.36,35
71.392,39
71.424,42
71.456,41
71.488,36
71.52,31
71.552,32
71.584,47
71.616,36
71.648,40
71.68,45
71.712,36
71.744,47
71.776,33
71.808,38
71.84,32
71.872,41
71.904,17
71.936,30
71.968,33
72,34
72.032,32
72.064,42
72.096,44
72.128,29
72.16,41
72.192,36
72.224,36
72.256,46
72.288,33
72.32,37
72.352,44
72.384,37
72.416,36
72.448,42
72.48,30
72.512,32
72.544,31
72.576,43
72.608,49
72.64,42
72.672,40
72.704,41
72.736,32
72.768,43
72.8,40
72.832,36
72.864,34
72.896,41
72.928,42
72.96,42
72.992,42
73.024,33
73.056,42
73.088,40
73.12,46
73.152,44
73.184,52
73.216,43
73.248,45
73.28,35
73.312,37
73.344,37
73.376,34
73.408,39
73.44,32
73.472,30
73.504,46
73.536,49
73.568,35
73.6,43
73.632,33
73.664,25
73.696,39
73.728,31
73.76,39
73.792,37
73.824,44
73.856,44
73.888,38
73.92,33
73.952,38
73.984,46
74.016,42
74.048,35
74.08,38
74.112,35
74.144,34
74.176,44
74.208,50
74.24,43
74.272,30
74.304,31
74.336,46
74.368,46
74.4,42
74.432,34
74.464,42
74.496,47
74.528,34
74.56,46
74.592,32
74.624,48
74.656,44
74.688,30
74.72,36
74.752,35
74.784,39
74.816,42
